##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	HU1_MOCK1_L001_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	40237621
Sequences flagged as poor quality	0
Sequence length	50-151
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.99922480506489	37.0	37.0	37.0	37.0	37.0
2	36.179598888314	37.0	37.0	37.0	37.0	37.0
3	36.200584920266536	37.0	37.0	37.0	37.0	37.0
4	36.223720607140265	37.0	37.0	37.0	37.0	37.0
5	36.22587928346957	37.0	37.0	37.0	37.0	37.0
6	36.23911801346307	37.0	37.0	37.0	37.0	37.0
7	36.22526987865411	37.0	37.0	37.0	37.0	37.0
8	36.21621375180207	37.0	37.0	37.0	37.0	37.0
9	36.19007493012572	37.0	37.0	37.0	37.0	37.0
10-14	36.20933106358351	37.0	37.0	37.0	37.0	37.0
15-19	36.17499498789951	37.0	37.0	37.0	37.0	37.0
20-24	36.139631510520964	37.0	37.0	37.0	37.0	37.0
25-29	36.10096337951988	37.0	37.0	37.0	37.0	37.0
30-34	36.07731223473674	37.0	37.0	37.0	37.0	37.0
35-39	36.05092575925401	37.0	37.0	37.0	37.0	37.0
40-44	36.01465307802367	37.0	37.0	37.0	37.0	37.0
45-49	35.995253725363135	37.0	37.0	37.0	37.0	37.0
50-54	35.96042414112867	37.0	37.0	37.0	37.0	37.0
55-59	35.939012400186336	37.0	37.0	37.0	37.0	37.0
60-64	35.91239922819754	37.0	37.0	37.0	37.0	37.0
65-69	35.88589815441162	37.0	37.0	37.0	37.0	37.0
70-74	35.85449421248539	37.0	37.0	37.0	37.0	37.0
75-79	35.81499819789044	37.0	37.0	37.0	37.0	37.0
80-84	35.78138441571203	37.0	37.0	37.0	37.0	37.0
85-89	35.73056750742465	37.0	37.0	37.0	37.0	37.0
90-94	35.72556851242998	37.0	37.0	37.0	37.0	37.0
95-99	35.6261762682597	37.0	37.0	37.0	37.0	37.0
100-104	35.6285382797491	37.0	37.0	37.0	37.0	37.0
105-109	35.58386874917064	37.0	37.0	37.0	37.0	37.0
110-114	35.50620933661493	37.0	37.0	37.0	37.0	37.0
115-119	35.44763770366208	37.0	37.0	37.0	37.0	37.0
120-124	35.30569387210328	37.0	37.0	37.0	37.0	37.0
125-129	35.28552333663771	37.0	37.0	37.0	34.6	37.0
130-134	35.18675452716873	37.0	37.0	37.0	27.4	37.0
135-139	35.08586744262876	37.0	37.0	37.0	25.0	37.0
140-144	34.93724310904281	37.0	37.0	37.0	25.0	37.0
145-149	34.85486528244919	37.0	37.0	37.0	25.0	37.0
150-151	34.50973003648849	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1231	40-44	0.07114107021445903
1231	45-49	0.033773083920266345
1231	50-54	0.06184996718670277
1231	55-59	0.04907434955852352
1231	60-64	0.06317717848421012
1231	65-69	0.05499595733729734
1231	70-74	0.0249134474167505
1231	75-79	0.07298193213625837
1231	80-84	0.04046822839132602
1231	85-89	0.059054033653779925
1231	90-94	0.1315269233681846
1231	95-99	0.03253149598214833
1231	100-104	0.1022096880953356
1231	105-109	0.09954433388544004
1231	110-114	0.13312486120775446
1231	115-119	0.10039881973349196
1231	120-124	0.14527509674983463
1231	125-129	0.08309539949046041
1231	130-134	0.20454236748784638
1231	135-139	0.05151927536321921
1231	140-144	0.20305982283863244
1231	145-149	0.15757653384930848
1231	150-151	0.20899725363723576
1232	1	0.10019720677689037
1232	2	0.10984207743637597
1232	3	0.07245727880748376
1232	4	0.010217856469303399
1232	5	0.03401407294619929
1232	6	0.06704105356187284
1232	7	0.08070488518969654
1232	8	0.13114331282253744
1232	9	0.013195808098785733
1232	10-14	0.01883644996767231
1232	15-19	0.02274482562708613
1232	20-24	0.03332009523180801
1232	25-29	0.06849712008473574
1232	30-34	0.01141546971911822
1232	35-39	0.007388346126475653
1232	40-44	0.06699081333881907
1232	45-49	0.03258166791945882
1232	50-54	0.04237274578249384
1232	55-59	0.044104466370747275
1232	60-64	0.045233347584996864
1232	65-69	0.052865861538869297
1232	70-74	0.0012252675159416526
1232	75-79	0.04586739184426847
1232	80-84	0.030131952183026556
1232	85-89	0.05597365596559456
1232	90-94	0.06514010472606913
1232	95-99	0.04931267318852406
1232	100-104	-0.0030521330176256356
1232	105-109	0.03535100064942753
1232	110-114	0.08558468442386413
1232	115-119	0.04280036760522421
1232	120-124	0.10275603965556002
1232	125-129	0.09633543508329012
1232	130-134	0.23165531988782107
1232	135-139	0.17034394245806794
1232	140-144	0.1421250940748635
1232	145-149	0.1780475951421252
1232	150-151	0.3168800382035215
1233	1	0.05381051909112955
1233	2	0.05034255065815785
1233	3	0.08478231248157897
1233	4	0.015300483849202351
1233	5	0.0324242230125904
1233	6	0.08765689267686838
1233	7	-0.0711875774995292
1233	8	0.023426918026778765
1233	9	0.05005626613584724
1233	10-14	0.02755873655488017
1233	15-19	0.04261475512804225
1233	20-24	0.05414955731067295
1233	25-29	0.042632056156215015
1233	30-34	0.06852301077221057
1233	35-39	0.05640337029049647
1233	40-44	0.039710200626828396
1233	45-49	0.011750672399394091
1233	50-54	0.02618812827719097
1233	55-59	0.01692401197853144
1233	60-64	0.07257564161785979
1233	65-69	0.06601493671026049
1233	70-74	0.06686230474684152
1233	75-79	0.03156627622642105
1233	80-84	0.013367620813319547
1233	85-89	0.0270862214035148
1233	90-94	0.017597307768433268
1233	95-99	0.03316330279313462
1233	100-104	0.0738720517259992
1233	105-109	0.05463308071554707
1233	110-114	0.038382142603104796
1233	115-119	0.11037628643838104
1233	120-124	0.11755361015937638
1233	125-129	0.10457780617760903
1233	130-134	0.2943375574628675
1233	135-139	0.1348347813402242
1233	140-144	0.19623712656905923
1233	145-149	0.2106691991970493
1233	150-151	0.27585316937040716
1234	1	-0.05556858376811391
1234	2	0.03917482565098851
1234	3	0.06869200577396839
1234	4	0.09708932198498843
1234	5	0.09017252047009805
1234	6	0.0095512542288958
1234	7	0.04967128001691634
1234	8	0.10695670323777762
1234	9	0.04410076497363491
1234	10-14	0.07585496851321949
1234	15-19	0.06634640890096222
1234	20-24	0.0759527671329252
1234	25-29	0.07840494807831533
1234	30-34	0.02734488922590117
1234	35-39	0.07389329045264503
1234	40-44	0.046244840468297355
1234	45-49	0.07821284224738889
1234	50-54	0.06532809747565693
1234	55-59	0.09841616758815519
1234	60-64	0.07062331479279038
1234	65-69	0.09590521392320994
1234	70-74	0.031083471914222116
1234	75-79	0.09195123291423357
1234	80-84	0.051005952298325496
1234	85-89	0.07605985067846888
1234	90-94	0.035989731215707366
1234	95-99	0.04769157810448377
1234	100-104	0.15122956527594056
1234	105-109	0.12134824389924148
1234	110-114	0.1131125935470223
1234	115-119	0.12333488810861581
1234	120-124	0.13303902944775103
1234	125-129	0.1414407203547441
1234	130-134	0.19797094662301618
1234	135-139	0.17089544190739048
1234	140-144	0.18221113469268602
1234	145-149	0.288390924077909
1234	150-151	0.30724354794612907
1235	1	0.09593963102071967
1235	2	-0.04525389065835128
1235	3	0.024086970128315954
1235	4	-0.01206434372663523
1235	5	0.01939069181786124
1235	6	-0.029305001584496893
1235	7	-0.08653170980555558
1235	8	0.0045291922325603196
1235	9	-0.035158484003474655
1235	10-14	0.002970662968380111
1235	15-19	0.027232029814392433
1235	20-24	-0.035976906098461825
1235	25-29	0.009978523468298306
1235	30-34	0.011542912389550963
1235	35-39	-0.0028080285028622143
1235	40-44	0.013763896606569404
1235	45-49	0.03901794167146733
1235	50-54	-3.109756066308478E-4
1235	55-59	0.046254268403075116
1235	60-64	0.06391352970145903
1235	65-69	-0.009292992966045688
1235	70-74	0.03526646601824979
1235	75-79	0.028200359516524998
1235	80-84	0.009587773495447038
1235	85-89	0.053456541526557544
1235	90-94	0.09162230416855977
1235	95-99	0.004055917190470382
1235	100-104	0.1064623720054314
1235	105-109	0.0891466660363136
1235	110-114	-0.02483228758092082
1235	115-119	0.056743848517797346
1235	120-124	0.06487204463198992
1235	125-129	0.01896438736354611
1235	130-134	0.1548553736940761
1235	135-139	0.14188529372573555
1235	140-144	0.13383087310141661
1235	145-149	0.07683832789654588
1235	150-151	0.2872540452962866
1236	1	0.20175496170241303
1236	2	0.16235333047364264
1236	3	0.002546062597701848
1236	4	0.15427926597757846
1236	5	0.10956622644261671
1236	6	0.09474819342536733
1236	7	0.12799879943734993
1236	8	0.1585588737869088
1236	9	0.12189288000241305
1236	10-14	0.0944140914290088
1236	15-19	0.09436183030086909
1236	20-24	0.08482790162329934
1236	25-29	0.12126154298918834
1236	30-34	0.1374351493713064
1236	35-39	0.11469181133865192
1236	40-44	0.12543499779463474
1236	45-49	0.07192993198540165
1236	50-54	0.09257215369166971
1236	55-59	0.09241604299872108
1236	60-64	0.11314518589992417
1236	65-69	0.09452381184377856
1236	70-74	0.10835128386015214
1236	75-79	0.15138987642293245
1236	80-84	0.09384880667925444
1236	85-89	0.08351407775898423
1236	90-94	0.12709774304390464
1236	95-99	0.09149151358498386
1236	100-104	0.1853006996486002
1236	105-109	0.1821765467021379
1236	110-114	0.11979870527263614
1236	115-119	0.11690335204588109
1236	120-124	0.2159073995710301
1236	125-129	0.15006688275311575
1236	130-134	0.3330428374026937
1236	135-139	0.22552835037498653
1236	140-144	0.26916074385706423
1236	145-149	0.29183789597939125
1236	150-151	0.3963418047814429
1237	1	0.006629121462985665
1237	2	0.059080416247077494
1237	3	0.09048144199132935
1237	4	0.055803108212181485
1237	5	0.050599503521347344
1237	6	-0.04129165812519631
1237	7	-0.004850156838635655
1237	8	0.044661719653724674
1237	9	0.02505195575826491
1237	10-14	0.037423627391760306
1237	15-19	0.012997008477157124
1237	20-24	0.0035932736683221833
1237	25-29	0.04479058703669381
1237	30-34	-1.4702233826113797E-4
1237	35-39	-0.003987697929574097
1237	40-44	0.02100117496628684
1237	45-49	0.007169796301759845
1237	50-54	0.05467146603638895
1237	55-59	0.0476958803028964
1237	60-64	0.041760876909755495
1237	65-69	0.019478975578735458
1237	70-74	0.020427320492935053
1237	75-79	0.016791659624125543
1237	80-84	-0.040889339838749095
1237	85-89	-0.054175991900173415
1237	90-94	0.009818587341769103
1237	95-99	0.033064294163544616
1237	100-104	0.02439213934123785
1237	105-109	0.07168680719571086
1237	110-114	0.06672019879826507
1237	115-119	0.07024427393967869
1237	120-124	0.13344250814066783
1237	125-129	0.08335669887517128
1237	130-134	0.17870137181141388
1237	135-139	0.07488366187634199
1237	140-144	0.12270090562657288
1237	145-149	0.11169307056032096
1237	150-151	0.22818209734978012
1238	1	0.1438040660294888
1238	2	0.07125376320718857
1238	3	-0.006761158332608375
1238	4	0.02506139128412599
1238	5	0.10630176301951622
1238	6	0.10303155213037485
1238	7	0.030960500828108195
1238	8	0.0779822261616161
1238	9	0.07136865697460593
1238	10-14	0.056761698834883134
1238	15-19	0.07705217026295941
1238	20-24	0.0772850501100848
1238	25-29	0.09846030501662995
1238	30-34	0.11994737206317296
1238	35-39	0.11291814075860884
1238	40-44	0.1188829281864372
1238	45-49	0.1308404751442538
1238	50-54	0.10891368681572544
1238	55-59	0.11414238238163676
1238	60-64	0.08139379479863607
1238	65-69	0.09160497348023
1238	70-74	0.11775346666346564
1238	75-79	0.14087314932377382
1238	80-84	0.14136358571268204
1238	85-89	0.11385313956494514
1238	90-94	0.08777030226653437
1238	95-99	0.10460876295186239
1238	100-104	0.14430609618514012
1238	105-109	0.18022236510002188
1238	110-114	0.12802427723332954
1238	115-119	0.17956006149032078
1238	120-124	0.14536004028509808
1238	125-129	0.212873996277132
1238	130-134	0.30353591663283197
1238	135-139	0.28554552085646634
1238	140-144	0.21776150263990957
1238	145-149	0.2397938633983543
1238	150-151	0.366595246361328
1239	1	0.03911125627957546
1239	2	0.03150698644587635
1239	3	0.03521064437238408
1239	4	0.09707465297913842
1239	5	0.016749604315926092
1239	6	-0.0012498600754327072
1239	7	0.003972784921892014
1239	8	0.05055627841354493
1239	9	0.11808920506050669
1239	10-14	0.03892151743502836
1239	15-19	-9.72936461202778E-4
1239	20-24	-5.828261356839448E-4
1239	25-29	0.030206657981111107
1239	30-34	0.03940228419704539
1239	35-39	-0.0190593017755063
1239	40-44	0.0370834386858192
1239	45-49	-0.015228860054527615
1239	50-54	0.03381982435537623
1239	55-59	0.05361266577276069
1239	60-64	0.051972524756699556
1239	65-69	0.04698831769361789
1239	70-74	0.026388926546196956
1239	75-79	0.062364400518255536
1239	80-84	0.020472863095392313
1239	85-89	0.067364935294286
1239	90-94	0.05995938748844054
1239	95-99	0.020851736350650185
1239	100-104	0.07411421497189252
1239	105-109	0.09646694469033434
1239	110-114	0.035720819423175953
1239	115-119	0.06481617997363998
1239	120-124	0.11668113253598023
1239	125-129	0.1182154863240541
1239	130-134	0.2369602595476792
1239	135-139	0.10340754129620677
1239	140-144	0.14516825075371997
1239	145-149	0.12552103849164808
1239	150-151	0.2554817682966757
1240	1	0.16043307946854668
1240	2	0.06560294985573023
1240	3	0.018474404309891668
1240	4	-0.022642859503221757
1240	5	0.07389806476294325
1240	6	0.051647102240863774
1240	7	0.02928734011986478
1240	8	0.021178927210137033
1240	9	0.07361773968446528
1240	10-14	0.05416822552832201
1240	15-19	-9.678404447512889E-4
1240	20-24	0.0845785738322391
1240	25-29	0.09273421922231506
1240	30-34	0.05177695715722308
1240	35-39	0.06068087115949794
1240	40-44	0.07403436744260006
1240	45-49	0.06403212535744274
1240	50-54	0.020753656545011268
1240	55-59	0.06576532680925595
1240	60-64	0.07389791864648743
1240	65-69	0.031447242670651576
1240	70-74	0.07332913500755467
1240	75-79	0.0449457609726025
1240	80-84	0.02052987565961928
1240	85-89	0.054494884023135626
1240	90-94	0.0962803859505712
1240	95-99	0.07974284500684803
1240	100-104	0.1116560865456222
1240	105-109	0.13639299542873573
1240	110-114	0.09019206772131128
1240	115-119	0.13659521061164526
1240	120-124	0.17919586157301381
1240	125-129	0.17369041217467895
1240	130-134	0.24497195570761932
1240	135-139	0.1803134795305681
1240	140-144	0.26558789322309906
1240	145-149	0.2152707794143467
1240	150-151	0.2694731336209557
1241	1	0.11114938661508234
1241	2	-0.01626716539033879
1241	3	0.030518538507827486
1241	4	0.062124333853041946
1241	5	0.050534408899075345
1241	6	0.018060728274257087
1241	7	0.011983201206547278
1241	8	0.026135715974859863
1241	9	0.04395090896811382
1241	10-14	0.018433059528348394
1241	15-19	0.04142002819813939
1241	20-24	0.023632180223323473
1241	25-29	0.0038770405768886462
1241	30-34	0.020467721259862515
1241	35-39	0.00786723824106872
1241	40-44	0.009679569606788618
1241	45-49	-0.0074844311720525525
1241	50-54	0.018813027385675696
1241	55-59	0.06027681675277563
1241	60-64	0.030668225825465356
1241	65-69	0.005918710987586451
1241	70-74	0.006252107046599065
1241	75-79	0.01769493726967397
1241	80-84	0.006539507736803785
1241	85-89	0.0050358377034953605
1241	90-94	0.06315574010033487
1241	95-99	0.01071244257317261
1241	100-104	0.0650799325077358
1241	105-109	0.03785376891431724
1241	110-114	-0.003970769379520789
1241	115-119	0.06192581253598206
1241	120-124	0.08889790867124958
1241	125-129	0.016790201887488365
1241	130-134	0.18208386251370712
1241	135-139	0.1792372058629894
1241	140-144	0.15792607496157984
1241	145-149	0.18468172532899274
1241	150-151	0.31081729275827286
1242	1	-0.05133034517032797
1242	2	-0.008314601687693823
1242	3	-0.02056119567308201
1242	4	-0.08766097802536166
1242	5	0.0463956149243927
1242	6	0.025996110892236857
1242	7	0.03581970846815352
1242	8	0.044702064074044756
1242	9	0.09471399391130575
1242	10-14	0.02398140446798891
1242	15-19	0.005367609632550341
1242	20-24	0.0017921642640104096
1242	25-29	-0.05104220416849614
1242	30-34	-0.008189010121292029
1242	35-39	-0.03585615898158068
1242	40-44	-0.03447858911299306
1242	45-49	-9.406425144149466E-4
1242	50-54	3.400585036246184E-4
1242	55-59	0.018860392482224597
1242	60-64	0.042510189508213614
1242	65-69	0.015037075002410916
1242	70-74	0.01251711581974746
1242	75-79	0.06090260747100018
1242	80-84	0.025657729615559788
1242	85-89	0.06570360397792285
1242	90-94	0.05255934300416243
1242	95-99	0.057151072885339715
1242	100-104	0.12350089125433783
1242	105-109	0.07003805685307896
1242	110-114	-0.0370855505542238
1242	115-119	0.07497935031379654
1242	120-124	0.12985915516610191
1242	125-129	0.07778152935994598
1242	130-134	0.2024053391773819
1242	135-139	0.15292598342809072
1242	140-144	0.08656795697654474
1242	145-149	0.19629380472893843
1242	150-151	0.1968600740049169
1243	1	0.05748747527719189
1243	2	0.07107924530598808
1243	3	-0.08210465991095361
1243	4	0.04452639634892108
1243	5	0.011963976074028437
1243	6	0.057812822567314015
1243	7	-0.11964200473718734
1243	8	0.051951445290654874
1243	9	0.10278298373452088
1243	10-14	-0.03771526061409958
1243	15-19	-0.0018154147397240195
1243	20-24	0.002830779829174901
1243	25-29	-0.020424639730862282
1243	30-34	0.025674569104104705
1243	35-39	0.023906942066396653
1243	40-44	0.044884355809145404
1243	45-49	-0.009940133486935565
1243	50-54	0.004706513244343569
1243	55-59	0.01976112537285246
1243	60-64	0.005873779434992343
1243	65-69	0.03315652048943463
1243	70-74	0.0366242935836496
1243	75-79	0.030869658818723167
1243	80-84	-0.07103034698211275
1243	85-89	-0.013811482699161104
1243	90-94	6.38548743488343E-4
1243	95-99	0.0029366490414517443
1243	100-104	0.07777150119903098
1243	105-109	0.09705152011244422
1243	110-114	0.022062033576098372
1243	115-119	0.11736398245740531
1243	120-124	0.09906592526566271
1243	125-129	0.07031585105860216
1243	130-134	0.13894800773383764
1243	135-139	0.06566872001957336
1243	140-144	0.003419880642539397
1243	145-149	0.14306095142200803
1243	150-151	0.15327493871436815
1244	1	0.032785097655860795
1244	2	0.04390970780985981
1244	3	-1.1664315232451372E-4
1244	4	-0.005114889872217532
1244	5	-0.036615345746142225
1244	6	0.007771784069468879
1244	7	0.13068779555456445
1244	8	0.0044299840216694975
1244	9	0.07397936786978221
1244	10-14	0.013390577671835047
1244	15-19	-0.01651812813058484
1244	20-24	0.03359189473323454
1244	25-29	0.020303345913120552
1244	30-34	0.024728184036149514
1244	35-39	-0.01848131196938141
1244	40-44	0.03911579801388143
1244	45-49	-0.005586620404976372
1244	50-54	0.013201005121068476
1244	55-59	0.027407879911223176
1244	60-64	0.05699586792671596
1244	65-69	0.06837958054712345
1244	70-74	0.077067125117523
1244	75-79	0.0013102144466614618
1244	80-84	-0.04637673353491323
1244	85-89	0.003762430131558858
1244	90-94	0.0744235325075735
1244	95-99	0.04780872886794185
1244	100-104	0.07770094397031357
1244	105-109	0.16318401533037985
1244	110-114	0.15419497716433028
1244	115-119	0.12293001920781421
1244	120-124	0.17981408935227705
1244	125-129	0.1185419762640123
1244	130-134	0.2725767682069744
1244	135-139	0.19867650208469456
1244	140-144	0.08373442615179272
1244	145-149	0.09830091644172967
1244	150-151	0.14104407736634528
1245	1	0.08378942162121916
1245	2	0.03565929089602804
1245	3	-0.011264751091033531
1245	4	-0.031924594357725766
1245	5	0.03440830362092839
1245	6	0.02099009768566873
1245	7	-0.051256944242709324
1245	8	0.008816253286447306
1245	9	0.048074935338938474
1245	10-14	0.05058914057826058
1245	15-19	0.06685019984908536
1245	20-24	0.06483323467749358
1245	25-29	0.0680901770322393
1245	30-34	0.0473473728915863
1245	35-39	0.042072819674672246
1245	40-44	0.04747948118175316
1245	45-49	0.048064425517104326
1245	50-54	0.050190258228546725
1245	55-59	0.03244472722202829
1245	60-64	0.10475575020384298
1245	65-69	0.04039501189570416
1245	70-74	0.09573490634715398
1245	75-79	-0.0022094247425528124
1245	80-84	0.04323943695568744
1245	85-89	0.09395422701047806
1245	90-94	0.07544515154621934
1245	95-99	0.06423598430815503
1245	100-104	0.10325797746531862
1245	105-109	0.1373933102427216
1245	110-114	0.1514507606615325
1245	115-119	0.12040726275950675
1245	120-124	0.19598309831525285
1245	125-129	0.11922412176230068
1245	130-134	0.16237664379265482
1245	135-139	0.19332598329440742
1245	140-144	0.24639997757790155
1245	145-149	0.2643070421722342
1245	150-151	0.3827805960599022
1246	1	-0.017348468948725326
1246	2	-0.021580255882597044
1246	3	0.01721409409771013
1246	4	0.02842914007680264
1246	5	0.09815994255078664
1246	6	0.053621813228375004
1246	7	0.0506898648963201
1246	8	0.07793488459920894
1246	9	0.09184249031837766
1246	10-14	0.022312450614244028
1246	15-19	0.008774683728624666
1246	20-24	0.023480714644058764
1246	25-29	0.04463109202369964
1246	30-34	0.027818463773527924
1246	35-39	0.02617113267573501
1246	40-44	0.0667398174280649
1246	45-49	0.04052057149825572
1246	50-54	0.028748182352053675
1246	55-59	0.03284305509026808
1246	60-64	0.02657246353563636
1246	65-69	0.0017821356069731564
1246	70-74	0.07148214318863211
1246	75-79	0.015105534019106415
1246	80-84	0.05323810295507059
1246	85-89	0.07108169642140894
1246	90-94	0.07553646152106097
1246	95-99	0.0698473597565723
1246	100-104	0.08289881526824416
1246	105-109	0.026784702623160683
1246	110-114	0.1063846630664429
1246	115-119	0.083891655226914
1246	120-124	0.13796510004994644
1246	125-129	0.12054823676719906
1246	130-134	0.15623086464576375
1246	135-139	0.12637730160360405
1246	140-144	0.11611264431451218
1246	145-149	0.20496575919800364
1246	150-151	0.22229367086708862
1247	1	0.031772324758641446
1247	2	0.0689816769576197
1247	3	-0.006681481065285766
1247	4	0.07363627346893509
1247	5	0.06215340248018464
1247	6	0.09451415620728199
1247	7	0.04597431517242967
1247	8	0.04751493549903785
1247	9	0.03885005886034776
1247	10-14	0.06442692100711156
1247	15-19	0.06586710849703081
1247	20-24	0.0766341914010269
1247	25-29	0.06505135165826204
1247	30-34	0.08241901226068649
1247	35-39	0.05320946420688699
1247	40-44	0.10332160932892975
1247	45-49	0.05580661306999701
1247	50-54	0.03985370170034486
1247	55-59	0.07961940505984444
1247	60-64	0.08870376285520365
1247	65-69	0.06927403533812537
1247	70-74	0.0779030992208547
1247	75-79	0.11626627690530711
1247	80-84	0.0465268266896075
1247	85-89	0.16555083734785825
1247	90-94	0.054748008442643936
1247	95-99	0.09320905535017943
1247	100-104	0.14519461719122972
1247	105-109	0.14454957134508106
1247	110-114	0.10675144980751128
1247	115-119	0.15284587992359633
1247	120-124	0.21983669513741688
1247	125-129	0.10380473419757408
1247	130-134	0.2972483073843577
1247	135-139	0.15241091262328155
1247	140-144	0.24882231548357936
1247	145-149	0.21877967939800413
1247	150-151	0.41259276313197546
1248	1	0.005057883706207633
1248	2	-0.035731802937853274
1248	3	-0.014278162255500604
1248	4	-0.0023302320981528624
1248	5	0.007889941075099216
1248	6	-0.01113842451875513
1248	7	0.06284241145183245
1248	8	-0.009631567906552618
1248	9	-0.010347171674446543
1248	10-14	0.06418305377420808
1248	15-19	0.02252318168807932
1248	20-24	0.019320759881992444
1248	25-29	0.008488220531404522
1248	30-34	0.04062853516462894
1248	35-39	0.019370637141868485
1248	40-44	0.04168341262798947
1248	45-49	0.010644268954735026
1248	50-54	0.008491005420935949
1248	55-59	0.012526939085553579
1248	60-64	0.06707906243837414
1248	65-69	0.002571062035912064
1248	70-74	0.0028330200107049563
1248	75-79	-0.03204373110180825
1248	80-84	-0.008933212541435864
1248	85-89	0.004630942101435664
